Time_us;Emitter_V;Receiver_V;Envelope_V
-0,768000;0,000000;-0,004000;0,003482
-0,752000;0,000000;-0,004000;0,003550
-0,736000;0,000000;0,000000;0,003610
-0,720000;0,000000;-0,004000;0,003661
-0,704000;0,000000;-0,004000;0,003699
-0,688000;0,000000;-0,004000;0,003723
-0,672000;0,000000;-0,004000;0,003732
-0,656000;0,000000;0,000000;0,003726
-0,640000;0,000000;0,000000;0,003706
-0,624000;-0,080000;-0,004000;0,003673
-0,608000;0,000000;-0,004000;0,003631
-0,592000;-0,080000;0,000000;0,003582
-0,576000;-0,080000;-0,004000;0,003527
-0,560000;0,000000;0,000000;0,003471
-0,544000;-0,080000;0,000000;0,003415
-0,528000;0,000000;-0,004000;0,003361
-0,512000;0,000000;0,000000;0,003311
-0,496000;0,000000;0,000000;0,003267
-0,480000;0,000000;-0,004000;0,003228
-0,464000;0,000000;-0,004000;0,003196
-0,448000;-0,080000;0,000000;0,003170
-0,432000;0,000000;0,000000;0,003149
-0,416000;-0,080000;0,000000;0,003132
-0,400000;-0,080000;-0,004000;0,003120
-0,384000;-0,080000;-0,004000;0,003111
-0,368000;0,000000;0,000000;0,003103
-0,352000;-0,080000;-0,004000;0,003097
-0,336000;0,000000;0,000000;0,003091
-0,320000;-0,080000;0,000000;0,003085
-0,304000;-0,080000;0,000000;0,003076
-0,288000;-0,080000;-0,004000;0,003064
-0,272000;0,000000;-0,004000;0,003046
-0,256000;0,000000;0,000000;0,003022
-0,240000;0,080000;-0,004000;0,002991
-0,224000;0,080000;0,000000;0,002954
-0,208000;0,080000;0,000000;0,002913
-0,192000;0,000000;0,000000;0,002870
-0,176000;0,000000;0,000000;0,002829
-0,160000;0,080000;-0,004000;0,002793
-0,144000;0,000000;0,000000;0,002767
-0,128000;0,000000;-0,004000;0,002753
-0,112000;0,080000;0,000000;0,002755
-0,096000;0,080000;0,000000;0,002775
-0,080000;0,080000;0,000000;0,002814
-0,064000;0,080000;0,000000;0,002870
-0,048000;0,080000;-0,004000;0,002941
-0,032000;0,080000;0,000000;0,003025
-0,016000;0,080000;0,000000;0,003118
0,000000;0,160000;-0,004000;0,003213
0,016000;0,160000;-0,004000;0,003307
0,032000;0,240000;-0,004000;0,003395
0,048000;0,160000;0,000000;0,003474
0,064000;0,160000;-0,004000;0,003540
0,080000;0,160000;-0,004000;0,003591
0,096000;0,240000;0,000000;0,003626
0,112000;0,240000;-0,004000;0,003643
0,128000;0,240000;-0,004000;0,003642
0,144000;0,320000;-0,004000;0,003624
0,160000;0,320000;-0,004000;0,003592
0,176000;0,400000;0,000000;0,003547
0,192000;0,320000;0,000000;0,003491
0,208000;0,320000;0,000000;0,003428
0,224000;0,400000;-0,004000;0,003358
0,240000;0,400000;0,000000;0,003282
0,256000;0,480000;-0,004000;0,003202
0,272000;0,400000;-0,004000;0,003117
0,288000;0,480000;0,000000;0,003030
0,304000;0,480000;0,000000;0,002942
0,320000;0,480000;-0,004000;0,002859
0,336000;0,560000;0,000000;0,002786
0,352000;0,560000;0,000000;0,002730
0,368000;0,560000;0,000000;0,002696
0,384000;0,640000;0,000000;0,002690
0,400000;0,640000;0,000000;0,002715
0,416000;0,640000;-0,004000;0,002774
0,432000;0,720000;-0,004000;0,002864
0,448000;0,800000;0,000000;0,002983
0,464000;0,800000;0,000000;0,003124
0,480000;0,800000;0,000000;0,003280
0,496000;0,880000;0,000000;0,003440
0,512000;0,880000;0,000000;0,003595
0,528000;0,880000;-0,008000;0,003735
0,544000;0,880000;-0,004000;0,003852
0,560000;0,960000;-0,004000;0,003940
0,576000;1,040000;-0,004000;0,003998
0,592000;1,040000;-0,004000;0,004024
0,608000;1,040000;-0,004000;0,004024
0,624000;1,120000;0,000000;0,004000
0,640000;1,200000;0,000000;0,003958
0,656000;1,200000;-0,004000;0,003903
0,672000;1,200000;-0,004000;0,003838
0,688000;1,200000;-0,004000;0,003767
0,704000;1,280000;0,000000;0,003691
0,720000;1,280000;-0,004000;0,003613
0,736000;1,360000;-0,004000;0,003536
0,752000;1,360000;0,000000;0,003462
0,768000;1,440000;0,000000;0,003394
0,784000;1,520000;0,000000;0,003334
0,800000;1,520000;0,000000;0,003281
0,816000;1,520000;-0,004000;0,003237
0,832000;1,520000;-0,004000;0,003199
0,848000;1,600000;0,000000;0,003165
0,864000;1,680000;-0,004000;0,003135
0,880000;1,680000;-0,004000;0,003107
0,896000;1,760000;0,000000;0,003084
0,912000;1,760000;0,000000;0,003066
0,928000;1,840000;0,000000;0,003056
0,944000;1,840000;0,000000;0,003056
0,960000;1,920000;-0,004000;0,003063
0,976000;1,920000;0,000000;0,003077
0,992000;2,000000;-0,004000;0,003094
1,008000;2,000000;0,000000;0,003107
1,024000;2,000000;-0,004000;0,003113
1,040000;2,080000;-0,004000;0,003107
1,056000;2,080000;0,000000;0,003087
1,072000;2,160000;-0,004000;0,003056
1,088000;2,240000;0,000000;0,003015
1,104000;2,240000;-0,004000;0,002969
1,120000;2,240000;0,000000;0,002926
1,136000;2,320000;-0,004000;0,002889
1,152000;2,320000;0,000000;0,002866
1,168000;2,400000;0,000000;0,002859
1,184000;2,480000;0,000000;0,002871
1,200000;2,480000;-0,004000;0,002902
1,216000;2,480000;0,000000;0,002950
1,232000;2,560000;0,000000;0,003010
1,248000;2,560000;-0,004000;0,003078
1,264000;2,640000;0,000000;0,003147
1,280000;2,720000;0,000000;0,003211
1,296000;2,720000;-0,004000;0,003264
1,312000;2,720000;-0,004000;0,003304
1,328000;2,800000;-0,004000;0,003328
1,344000;2,880000;-0,004000;0,003339
1,360000;2,880000;-0,004000;0,003338
1,376000;2,960000;0,000000;0,003331
1,392000;2,960000;0,000000;0,003323
1,408000;2,960000;0,000000;0,003318
1,424000;3,040000;0,000000;0,003319
1,440000;3,040000;-0,004000;0,003326
1,456000;3,120000;-0,004000;0,003340
1,472000;3,120000;-0,004000;0,003357
1,488000;3,200000;-0,004000;0,003377
1,504000;3,280000;0,000000;0,003397
1,520000;3,280000;0,000000;0,003418
1,536000;3,360000;-0,004000;0,003439
1,552000;3,360000;-0,004000;0,003462
1,568000;3,360000;0,000000;0,003488
1,584000;3,520000;0,000000;0,003518
1,600000;3,520000;-0,004000;0,003552
1,616000;3,520000;-0,004000;0,003590
1,632000;3,600000;-0,004000;0,003629
1,648000;3,520000;0,000000;0,003667
1,664000;3,680000;-0,004000;0,003700
1,680000;3,680000;-0,004000;0,003725
1,696000;3,760000;-0,004000;0,003743
1,712000;3,840000;-0,004000;0,003752
1,728000;3,840000;-0,004000;0,003757
1,744000;3,840000;0,000000;0,003760
1,760000;3,920000;0,000000;0,003767
1,776000;3,920000;-0,004000;0,003783
1,792000;3,920000;0,000000;0,003813
1,808000;4,000000;-0,004000;0,003856
1,824000;4,000000;0,000000;0,003912
1,840000;4,080000;-0,004000;0,003977
1,856000;4,080000;-0,004000;0,004047
1,872000;4,160000;-0,008000;0,004116
1,888000;4,160000;-0,004000;0,004181
1,904000;4,240000;-0,004000;0,004239
1,920000;4,320000;0,000000;0,004291
1,936000;4,320000;-0,004000;0,004338
1,952000;4,240000;0,000000;0,004380
1,968000;4,320000;-0,004000;0,004417
1,984000;4,320000;-0,004000;0,004448
2,000000;4,400000;-0,004000;0,004468
2,016000;4,480000;-0,004000;0,004473
2,032000;4,480000;-0,004000;0,004457
2,048000;4,560000;-0,004000;0,004415
2,064000;4,480000;0,004000;0,004346
2,080000;4,560000;-0,004000;0,004250
2,096000;4,560000;-0,004000;0,004132
2,112000;4,640000;0,000000;0,003998
2,128000;4,640000;-0,004000;0,003858
2,144000;4,720000;-0,004000;0,003721
2,160000;4,720000;0,000000;0,003598
2,176000;4,720000;0,000000;0,003495
2,192000;4,800000;0,000000;0,003419
2,208000;4,800000;-0,004000;0,003372
2,224000;4,800000;0,000000;0,003356
2,240000;4,880000;-0,004000;0,003369
2,256000;4,880000;-0,004000;0,003407
2,272000;4,880000;0,000000;0,003465
2,288000;4,960000;-0,004000;0,003538
2,304000;4,960000;-0,004000;0,003620
2,320000;5,040000;0,000000;0,003703
2,336000;4,960000;0,000000;0,003782
2,352000;5,040000;-0,004000;0,003850
2,368000;5,120000;0,000000;0,003903
2,384000;5,040000;-0,008000;0,003936
2,400000;5,120000;0,000000;0,003948
2,416000;5,200000;-0,004000;0,003939
2,432000;5,120000;-0,004000;0,003911
2,448000;5,200000;0,000000;0,003869
2,464000;5,280000;-0,004000;0,003820
2,480000;5,200000;-0,004000;0,003769
2,496000;5,280000;-0,004000;0,003723
2,512000;5,280000;0,000000;0,003689
2,528000;5,360000;-0,004000;0,003672
2,544000;5,280000;-0,004000;0,003675
2,560000;5,360000;0,000000;0,003700
2,576000;5,440000;-0,004000;0,003750
2,592000;5,440000;-0,004000;0,003824
2,608000;5,360000;-0,004000;0,003920
2,624000;5,440000;-0,004000;0,004037
2,640000;5,360000;-0,004000;0,004171
2,656000;5,360000;0,000000;0,004316
2,672000;5,440000;-0,004000;0,004468
2,688000;5,440000;-0,004000;0,004618
2,704000;5,440000;-0,004000;0,004759
2,720000;5,520000;-0,008000;0,004885
2,736000;5,520000;-0,004000;0,004991
2,752000;5,520000;-0,004000;0,005070
2,768000;5,520000;-0,004000;0,005122
2,784000;5,520000;0,000000;0,005147
2,800000;5,600000;0,004000;0,005147
2,816000;5,520000;-0,004000;0,005126
2,832000;5,600000;-0,004000;0,005088
2,848000;5,600000;-0,004000;0,005040
2,864000;5,600000;-0,008000;0,004988
2,880000;5,520000;-0,004000;0,004938
2,896000;5,520000;0,000000;0,004893
2,912000;5,520000;0,000000;0,004857
2,928000;5,600000;-0,004000;0,004829
2,944000;5,600000;-0,004000;0,004806
2,960000;5,680000;-0,004000;0,004785
2,976000;5,680000;-0,008000;0,004760
2,992000;5,600000;-0,004000;0,004724
3,008000;5,680000;-0,004000;0,004675
3,024000;5,680000;-0,004000;0,004609
3,040000;5,600000;-0,004000;0,004528
3,056000;5,600000;-0,004000;0,004433
3,072000;5,680000;0,000000;0,004330
3,088000;5,600000;0,000000;0,004223
3,104000;5,600000;-0,004000;0,004118
3,120000;5,680000;-0,004000;0,004019
3,136000;5,600000;-0,004000;0,003933
3,152000;5,680000;0,000000;0,003866
3,168000;5,600000;-0,004000;0,003829
3,184000;5,600000;0,000000;0,003834
3,200000;5,520000;0,000000;0,003900
3,216000;5,600000;-0,004000;0,004049
3,232000;5,520000;-0,004000;0,004305
3,248000;5,600000;0,000000;0,004694
3,264000;5,600000;0,000000;0,005236
3,280000;5,600000;0,000000;0,005945
3,296000;5,520000;-0,004000;0,006823
3,312000;5,600000;0,000000;0,007855
3,328000;5,520000;0,000000;0,009014
3,344000;5,520000;-0,004000;0,010258
3,360000;5,520000;-0,008000;0,011537
3,376000;5,440000;-0,012000;0,012795
3,392000;5,440000;0,020000;0,013984
3,408000;5,440000;-0,012000;0,015061
3,424000;5,440000;-0,016000;0,015999
3,440000;5,520000;0,012000;0,016786
3,456000;5,520000;-0,004000;0,017424
3,472000;5,440000;-0,024000;0,017926
3,488000;5,360000;0,008000;0,018309
3,504000;5,360000;-0,004000;0,018593
3,520000;5,280000;-0,012000;0,018797
3,536000;5,360000;0,016000;0,018932
3,552000;5,360000;-0,012000;0,019009
3,568000;5,360000;-0,024000;0,019032
3,584000;5,360000;0,012000;0,019002
3,600000;5,280000;0,000000;0,018919
3,616000;5,280000;-0,020000;0,018780
3,632000;5,280000;0,004000;0,018581
3,648000;5,280000;0,008000;0,018314
3,664000;5,120000;-0,020000;0,017975
3,680000;5,200000;-0,008000;0,017558
3,696000;5,120000;0,016000;0,017062
3,712000;5,200000;-0,020000;0,016491
3,728000;5,120000;-0,008000;0,015856
3,744000;5,040000;0,012000;0,015176
3,760000;5,040000;-0,004000;0,014472
3,776000;5,040000;-0,012000;0,013770
3,792000;4,960000;0,004000;0,013094
3,808000;4,960000;0,000000;0,012465
3,824000;4,960000;-0,016000;0,011897
3,840000;4,960000;-0,004000;0,011397
3,856000;4,880000;0,004000;0,010966
3,872000;4,800000;-0,008000;0,010597
3,888000;4,800000;-0,004000;0,010279
3,904000;4,800000;0,008000;0,009999
3,920000;4,800000;-0,008000;0,009742
3,936000;4,720000;-0,012000;0,009496
3,952000;4,720000;0,000000;0,009249
3,968000;4,640000;0,000000;0,008995
3,984000;4,640000;-0,012000;0,008731
4,000000;4,640000;0,004000;0,008458
4,016000;4,560000;0,004000;0,008178
4,032000;4,560000;-0,008000;0,007898
4,048000;4,480000;0,000000;0,007624
4,064000;4,480000;0,000000;0,007360
4,080000;4,400000;-0,008000;0,007111
4,096000;4,400000;-0,008000;0,006882
4,112000;4,320000;0,004000;0,006675
4,128000;4,320000;-0,008000;0,006494
4,144000;4,240000;-0,004000;0,006344
4,160000;4,240000;0,000000;0,006227
4,176000;4,240000;-0,004000;0,006147
4,192000;4,160000;-0,008000;0,006108
4,208000;4,080000;-0,004000;0,006109
4,224000;4,000000;0,000000;0,006149
4,240000;4,080000;-0,008000;0,006222
4,256000;4,000000;0,000000;0,006321
4,272000;3,920000;0,000000;0,006434
4,288000;3,840000;-0,008000;0,006548
4,304000;3,840000;-0,008000;0,006651
4,320000;3,840000;0,000000;0,006730
4,336000;3,760000;-0,008000;0,006775
4,352000;3,760000;-0,008000;0,006782
4,368000;3,680000;0,004000;0,006749
4,384000;3,600000;0,000000;0,006680
4,400000;3,600000;-0,008000;0,006582
4,416000;3,600000;0,000000;0,006464
4,432000;3,520000;-0,004000;0,006337
4,448000;3,440000;-0,008000;0,006209
4,464000;3,360000;0,000000;0,006089
4,480000;3,360000;0,000000;0,005980
4,496000;3,360000;-0,004000;0,005883
4,512000;3,280000;-0,008000;0,005797
4,528000;3,200000;0,000000;0,005719
4,544000;3,200000;-0,004000;0,005645
4,560000;3,120000;-0,008000;0,005572
4,576000;3,040000;0,000000;0,005497
4,592000;3,040000;-0,004000;0,005420
4,608000;2,960000;0,000000;0,005340
4,624000;2,880000;0,000000;0,005256
4,640000;2,880000;-0,004000;0,005167
4,656000;2,800000;-0,008000;0,005074
4,672000;2,720000;-0,004000;0,004974
4,688000;2,720000;0,000000;0,004868
4,704000;2,720000;-0,004000;0,004757
4,720000;2,640000;-0,004000;0,004642
4,736000;2,560000;0,000000;0,004525
4,752000;2,560000;0,000000;0,004410
4,768000;2,480000;-0,004000;0,004299
4,784000;2,400000;0,000000;0,004192
4,800000;2,320000;-0,004000;0,004093
4,816000;2,320000;-0,004000;0,004002
4,832000;2,240000;-0,004000;0,003919
4,848000;2,240000;0,000000;0,003847
4,864000;2,160000;0,000000;0,003788
4,880000;2,080000;0,000000;0,003745
4,896000;2,000000;0,000000;0,003719
4,912000;2,000000;-0,004000;0,003713
4,928000;1,920000;-0,004000;0,003726
4,944000;1,840000;0,000000;0,003756
4,960000;1,840000;-0,004000;0,003799
4,976000;1,840000;-0,004000;0,003850
4,992000;1,760000;0,000000;0,003904
5,008000;1,600000;-0,004000;0,003955
5,024000;1,600000;-0,004000;0,003999
5,040000;1,520000;-0,004000;0,004034
5,056000;1,440000;-0,004000;0,004059
5,072000;1,440000;0,000000;0,004074
5,088000;1,440000;-0,004000;0,004081
5,104000;1,360000;0,000000;0,004083
5,120000;1,280000;0,000000;0,004081
5,136000;1,200000;-0,004000;0,004076
5,152000;1,120000;-0,004000;0,004069
5,168000;1,040000;-0,004000;0,004059
5,184000;1,040000;-0,004000;0,004049
5,200000;1,040000;-0,004000;0,004037
5,216000;0,960000;0,000000;0,004026
5,232000;0,880000;0,000000;0,004017
5,248000;0,800000;-0,004000;0,004012
5,264000;0,800000;0,000000;0,004013
5,280000;0,720000;-0,004000;0,004022
5,296000;0,640000;-0,004000;0,004036
5,312000;0,560000;-0,004000;0,004055
5,328000;0,480000;0,000000;0,004076
5,344000;0,480000;0,000000;0,004094
5,360000;0,400000;-0,004000;0,004107
5,376000;0,400000;-0,004000;0,004112
5,392000;0,320000;-0,004000;0,004107
5,408000;0,320000;-0,004000;0,004093
5,424000;0,240000;-0,004000;0,004072
5,440000;0,160000;0,000000;0,004049
5,456000;0,080000;0,000000;0,004028
5,472000;0,000000;0,000000;0,004012
5,488000;-0,080000;-0,004000;0,004002
5,504000;-0,080000;0,000000;0,003998
5,520000;-0,160000;-0,004000;0,003995
5,536000;-0,240000;-0,004000;0,003990
5,552000;-0,240000;-0,004000;0,003975
5,568000;-0,320000;-0,004000;0,003948
5,584000;-0,320000;-0,004000;0,003908
5,600000;-0,400000;0,000000;0,003859
5,616000;-0,480000;0,000000;0,003806
5,632000;-0,560000;0,000000;0,003759
5,648000;-0,560000;0,000000;0,003726
5,664000;-0,560000;0,000000;0,003713
5,680000;-0,640000;0,000000;0,003723
5,696000;-0,720000;-0,004000;0,003753
5,712000;-0,720000;-0,004000;0,003796
5,728000;-0,800000;-0,004000;0,003843
5,744000;-0,880000;-0,004000;0,003882
5,760000;-0,960000;-0,004000;0,003905
5,776000;-1,040000;-0,004000;0,003906
5,792000;-1,040000;-0,004000;0,003882
5,808000;-1,120000;0,000000;0,003837
5,824000;-1,120000;0,000000;0,003777
5,840000;-1,120000;0,000000;0,003713
5,856000;-1,200000;-0,004000;0,003653
5,872000;-1,200000;0,000000;0,003609
5,888000;-1,360000;0,000000;0,003589
5,904000;-1,440000;-0,004000;0,003596
5,920000;-1,440000;-0,004000;0,003634
5,936000;-1,520000;0,000000;0,003702
5,952000;-1,520000;-0,004000;0,003795
5,968000;-1,520000;0,000000;0,003909
5,984000;-1,680000;-0,004000;0,004035
6,000000;-1,680000;-0,004000;0,004164
6,016000;-1,760000;-0,004000;0,004287
6,032000;-1,760000;-0,004000;0,004394
6,048000;-1,840000;-0,004000;0,004475
6,064000;-1,920000;-0,004000;0,004523
6,080000;-2,000000;-0,004000;0,004532
6,096000;-2,000000;0,000000;0,004500
6,112000;-2,080000;-0,004000;0,004427
6,128000;-2,080000;-0,004000;0,004320
6,144000;-2,160000;0,000000;0,004187
6,160000;-2,080000;0,000000;0,004039
6,176000;-2,240000;0,000000;0,003887
6,192000;-2,320000;0,000000;0,003742
6,208000;-2,320000;0,000000;0,003614
6,224000;-2,320000;-0,004000;0,003510
6,240000;-2,400000;0,000000;0,003430
6,256000;-2,480000;0,000000;0,003375
6,272000;-2,480000;-0,004000;0,003343
6,288000;-2,560000;0,000000;0,003327
6,304000;-2,560000;-0,004000;0,003324
6,320000;-2,560000;0,000000;0,003329
6,336000;-2,640000;0,000000;0,003340
6,352000;-2,720000;-0,004000;0,003355
6,368000;-2,640000;0,000000;0,003374
6,384000;-2,800000;0,000000;0,003396
6,400000;-2,800000;0,000000;0,003420
6,416000;-2,880000;-0,004000;0,003445
6,432000;-2,880000;-0,004000;0,003470
6,448000;-2,960000;-0,004000;0,003492
6,464000;-2,960000;0,000000;0,003510
6,480000;-3,040000;-0,004000;0,003522
6,496000;-3,040000;0,000000;0,003529
6,512000;-3,120000;0,000000;0,003531
6,528000;-3,120000;-0,004000;0,003529
6,544000;-3,120000;0,000000;0,003527
6,560000;-3,120000;-0,004000;0,003527
6,576000;-3,200000;-0,004000;0,003532
6,592000;-3,200000;0,000000;0,003544
6,608000;-3,280000;0,000000;0,003566
6,624000;-3,360000;0,000000;0,003599
6,640000;-3,360000;-0,004000;0,003645
6,656000;-3,360000;-0,004000;0,003704
6,672000;-3,440000;-0,004000;0,003774
6,688000;-3,440000;0,000000;0,003853
6,704000;-3,520000;-0,004000;0,003940
6,720000;-3,520000;-0,004000;0,004030
6,736000;-3,600000;0,000000;0,004119
6,752000;-3,520000;-0,004000;0,004202
6,768000;-3,600000;-0,004000;0,004271
6,784000;-3,680000;-0,004000;0,004320
6,800000;-3,680000;-0,004000;0,004345
6,816000;-3,760000;-0,004000;0,004341
6,832000;-3,680000;-0,004000;0,004306
6,848000;-3,680000;0,000000;0,004241
6,864000;-3,760000;0,000000;0,004151
6,880000;-3,760000;-0,004000;0,004043
6,896000;-3,760000;0,000000;0,003926
6,912000;-3,920000;0,000000;0,003811
6,928000;-3,840000;-0,004000;0,003708
6,944000;-3,920000;0,000000;0,003628
6,960000;-3,920000;0,000000;0,003577
6,976000;-3,920000;0,000000;0,003559
6,992000;-3,920000;0,000000;0,003571
7,008000;-3,920000;0,000000;0,003610
7,024000;-4,000000;-0,004000;0,003665
7,040000;-4,080000;-0,004000;0,003723
7,056000;-4,080000;-0,004000;0,003772
7,072000;-4,000000;-0,004000;0,003800
7,088000;-4,080000;-0,004000;0,003799
7,104000;-4,080000;0,000000;0,003764
7,120000;-4,080000;0,000000;0,003694
7,136000;-4,160000;0,000000;0,003593
7,152000;-4,160000;0,000000;0,003467
7,168000;-4,160000;0,000000;0,003324
7,184000;-4,240000;-0,004000;0,003173
7,200000;-4,160000;0,000000;0,003021
7,216000;-4,160000;0,000000;0,002874
7,232000;-4,240000;0,000000;0,002737
7,248000;-4,240000;0,000000;0,002614
7,264000;-4,240000;0,000000;0,002507
7,280000;-4,160000;0,000000;0,002418
7,296000;-4,240000;0,000000;0,002347
7,312000;-4,320000;0,000000;0,002294
7,328000;-4,320000;-0,004000;0,002259
7,344000;-4,240000;0,000000;0,002242
7,360000;-4,320000;0,000000;0,002242
7,376000;-4,320000;0,000000;0,002261
7,392000;-4,320000;0,000000;0,002296
7,408000;-4,240000;0,000000;0,002348
7,424000;-4,320000;0,000000;0,002415
7,440000;-4,240000;-0,004000;0,002495
7,456000;-4,240000;0,000000;0,002584
7,472000;-4,320000;0,000000;0,002678
7,488000;-4,320000;-0,004000;0,002775
7,504000;-4,320000;0,000000;0,002870
7,520000;-4,320000;0,000000;0,002960
7,536000;-4,320000;-0,004000;0,003042
7,552000;-4,320000;0,000000;0,003114
7,568000;-4,320000;-0,004000;0,003171
7,584000;-4,320000;-0,004000;0,003213
7,600000;-4,240000;-0,004000;0,003238
7,616000;-4,320000;0,000000;0,003246
7,632000;-4,240000;0,000000;0,003235
7,648000;-4,240000;-0,004000;0,003209
7,664000;-4,240000;-0,004000;0,003170
7,680000;-4,240000;0,000000;0,003121
7,696000;-4,320000;0,000000;0,003066
7,712000;-4,240000;0,000000;0,003009
7,728000;-4,240000;-0,004000;0,002954
7,744000;-4,240000;0,000000;0,002904
7,760000;-4,240000;-0,004000;0,002862
7,776000;-4,240000;0,000000;0,002828
7,792000;-4,320000;0,000000;0,002802
7,808000;-4,160000;0,000000;0,002783
7,824000;-4,160000;-0,004000;0,002770
7,840000;-4,240000;-0,004000;0,002762
7,856000;-4,240000;0,000000;0,002759
7,872000;-4,240000;0,000000;0,002761
7,888000;-4,160000;-0,004000;0,002769
7,904000;-4,160000;0,000000;0,002781
7,920000;-4,160000;0,000000;0,002799
7,936000;-4,080000;0,000000;0,002822
7,952000;-4,080000;0,000000;0,002849
7,968000;-4,160000;-0,004000;0,002878
7,984000;-4,080000;-0,004000;0,002909
8,000000;-4,000000;-0,004000;0,002940
8,016000;-4,000000;0,000000;0,002972
8,032000;-4,080000;0,000000;0,003008
8,048000;-4,000000;0,000000;0,003048
8,064000;-4,000000;-0,004000;0,003094
8,080000;-4,000000;-0,004000;0,003147
8,096000;-4,000000;0,000000;0,003206
8,112000;-4,000000;-0,004000;0,003266
8,128000;-3,920000;0,000000;0,003322
8,144000;-3,920000;-0,004000;0,003367
8,160000;-3,920000;-0,004000;0,003395
8,176000;-3,840000;-0,004000;0,003402
8,192000;-3,840000;-0,004000;0,003384
8,208000;-3,760000;-0,004000;0,003344
8,224000;-3,760000;0,000000;0,003288
8,240000;-3,760000;0,000000;0,003222
8,256000;-3,760000;0,000000;0,003156
8,272000;-3,680000;0,000000;0,003101
8,288000;-3,760000;0,000000;0,003065
8,304000;-3,680000;-0,004000;0,003053
8,320000;-3,680000;-0,004000;0,003068
8,336000;-3,600000;0,000000;0,003110
8,352000;-3,600000;0,000000;0,003174
8,368000;-3,600000;0,000000;0,003257
8,384000;-3,520000;-0,004000;0,003351
8,400000;-3,440000;-0,004000;0,003448
8,416000;-3,440000;-0,004000;0,003542
8,432000;-3,440000;-0,004000;0,003623
8,448000;-3,360000;0,000000;0,003687
8,464000;-3,360000;-0,004000;0,003727
8,480000;-3,360000;-0,004000;0,003738
8,496000;-3,280000;-0,004000;0,003720
8,512000;-3,280000;-0,004000;0,003672
8,528000;-3,120000;0,000000;0,003597
8,544000;-3,120000;-0,004000;0,003498
8,560000;-3,120000;0,000000;0,003383
8,576000;-3,120000;0,000000;0,003261
8,592000;-3,040000;-0,004000;0,003139
8,608000;-2,960000;0,000000;0,003028
8,624000;-2,960000;0,000000;0,002935
8,640000;-2,960000;0,000000;0,002868
8,656000;-2,960000;0,000000;0,002832
8,672000;-2,800000;-0,004000;0,002828
8,688000;-2,800000;0,000000;0,002859
8,704000;-2,800000;0,000000;0,002921
8,720000;-2,800000;0,000000;0,003011
8,736000;-2,720000;-0,004000;0,003125
8,752000;-2,640000;-0,004000;0,003258
8,768000;-2,640000;-0,004000;0,003404
8,784000;-2,560000;0,000000;0,003561
8,800000;-2,560000;0,000000;0,003723
8,816000;-2,640000;-0,004000;0,003887
8,832000;-2,560000;-0,004000;0,004050
8,848000;-2,480000;-0,004000;0,004207
8,864000;-2,400000;-0,004000;0,004355
8,880000;-2,320000;-0,004000;0,004488
8,896000;-2,240000;-0,004000;0,004604
8,912000;-2,240000;-0,008000;0,004699
8,928000;-2,240000;-0,004000;0,004771
8,944000;-2,160000;-0,004000;0,004821
8,960000;-2,160000;-0,004000;0,004848
8,976000;-2,080000;0,000000;0,004854
8,992000;-2,080000;-0,004000;0,004840
9,008000;-2,000000;0,000000;0,004807
9,024000;-2,000000;-0,004000;0,004757
9,040000;-1,920000;-0,008000;0,004689
9,056000;-1,920000;-0,004000;0,004608
9,072000;-1,840000;0,000000;0,004514
9,088000;-1,840000;0,000000;0,004414
9,104000;-1,680000;-0,004000;0,004311
9,120000;-1,680000;0,000000;0,004211
9,136000;-1,600000;-0,004000;0,004118
9,152000;-1,600000;-0,004000;0,004036
9,168000;-1,600000;0,000000;0,003964
9,184000;-1,600000;0,000000;0,003902
9,200000;-1,440000;-0,004000;0,003847
9,216000;-1,360000;-0,004000;0,003795
9,232000;-1,360000;0,000000;0,003743
9,248000;-1,360000;-0,004000;0,003690
9,264000;-1,280000;-0,004000;0,003635
9,280000;-1,200000;0,000000;0,003579
9,296000;-1,120000;0,000000;0,003526
9,312000;-1,120000;0,000000;0,003480
9,328000;-1,040000;-0,004000;0,003443
9,344000;-1,040000;0,000000;0,003419
9,360000;-0,960000;0,000000;0,003407
9,376000;-0,880000;-0,004000;0,003405
9,392000;-0,880000;-0,004000;0,003411
9,408000;-0,800000;0,000000;0,003420
9,424000;-0,720000;-0,004000;0,003428
9,440000;-0,720000;0,000000;0,003431
9,456000;-0,720000;-0,004000;0,003427
9,472000;-0,640000;0,000000;0,003415
9,488000;-0,560000;0,000000;0,003394
9,504000;-0,560000;-0,004000;0,003366
9,520000;-0,480000;0,000000;0,003333
9,536000;-0,480000;0,000000;0,003296
9,552000;-0,400000;-0,004000;0,003258
9,568000;-0,320000;-0,004000;0,003221
9,584000;-0,240000;0,000000;0,003188
9,600000;-0,240000;-0,004000;0,003163
9,616000;-0,240000;0,000000;0,003149
9,632000;-0,160000;0,000000;0,003150
9,648000;-0,160000;0,000000;0,003168
9,664000;-0,080000;0,000000;0,003206
9,680000;0,000000;-0,004000;0,003264
9,696000;0,080000;-0,004000;0,003341
9,712000;0,080000;0,000000;0,003434
9,728000;0,240000;-0,004000;0,003538
9,744000;0,240000;-0,004000;0,003650
9,760000;0,240000;0,000000;0,003762
9,776000;0,320000;-0,004000;0,003869
9,792000;0,320000;-0,004000;0,003964
9,808000;0,400000;-0,004000;0,004040
9,824000;0,480000;-0,004000;0,004091
9,840000;0,560000;0,000000;0,004113
