Temperature_C;-5,0669599439164
Timestamp;2026-05-17_19-14-18

Time_us;Emitter_V;Receiver_V;Envelope_V
360,0;0,06999999999999999;0,04675;0,05116168295894871
360,032;0,04;0,0465;0,0511338505967935
360,0640000000001;0,060000000000000005;0,043250000000000004;0,05110713823244156
360,096;0,065;0,043750000000000004;0,05108329870285208
360,128;0,08;0,043000000000000003;0,05106388153552807
360,16;0,055;0,042;0,05104984446697983
360,192;0,060000000000000005;0,043750000000000004;0,051041274430495595
360,2240000000001;0,065;0,043000000000000003;0,0510383457768995
360,25600000000003;0,09;0,03975;0,05104093727915988
360,288;0,055;0,042;0,051048724015195154
360,32000000000005;0,05;0,03925;0,051061899936657544
360,35200000000003;0,08;0,036500000000000005;0,05108074290732051
360,3840000000001;0,060000000000000005;0,04;0,05110558523405159
360,41600000000005;0,06999999999999999;0,039;0,05113624954538923
360,44800000000004;0,08499999999999999;0,03475;0,051172356972038265
360,4800000000001;0,055;0,03725;0,05121276987023611
360,51200000000006;0,08;0,035;0,05125555365737566
360,54400000000004;0,08;0,036250000000000004;0,05129835310974304
360,5760000000001;0,08;0,0335;0,05133828683472048
360,60800000000006;0,075;0,0335;0,05137238707725434
360,64000000000004;0,09;0,03325;0,051397583935921955
360,6720000000001;0,075;0,02825;0,05141091385950178
360,70400000000006;0,065;0,03075;0,0514099994783367
360,736;0,06999999999999999;0,031;0,05139305654795016
360,7680000000001;0,065;0,029500000000000002;0,051359114492108865
360,80000000000007;0,065;0,026250000000000002;0,051308499363039425
360,832;0,060000000000000005;0,02475;0,051242929094512626
360,8640000000001;0,060000000000000005;0,0275;0,05116537116352207
360,896;0,065;0,022500000000000003;0,05107991550193405
360,9280000000001;0,06999999999999999;0,021500000000000002;0,050991351124434356
360,9600000000001;0,045000000000000005;0,0205;0,05090425846123373
360,992;0,06999999999999999;0,022000000000000002;0,05082271179572201
361,0240000000001;0,060000000000000005;0,021;0,05074953956829407
361,05600000000004;0,05;0,015500000000000002;0,050685994129682686
361,088;0,02;0,02075;0,050632140168104765
361,1200000000001;0,075;0,017750000000000002;0,05058703689871693
361,15200000000004;0,03;0,015000000000000001;0,0505490125886542
361,184;0,035;0,014;0,050516499359103975
361,21600000000007;0,025;0,015250000000000001;0,05048833572883715
361,24800000000005;0,04;0,013000000000000001;0,05046400809653076
361,28000000000003;0,060000000000000005;0,009750000000000002;0,05044331405787172
361,31200000000007;0,035;0,011000000000000001;0,05042661459856822
361,34400000000005;0,060000000000000005;0,011000000000000001;0,050414399564834615
361,376;0,025;0,008;0,0504065475221342
361,4080000000001;0,025;0,00725;0,05040285041202717
361,44000000000005;0,035;0,00725;0,0504028272941521
361,4720000000001;0,01;0,007;0,050405856926469705
361,5040000000001;0,055;0,004;0,05041156352749569
361,536;0,01;0,003;0,05041988581712011
361,5680000000001;0,03;0,0022500000000000003;0,05043164723033103
361,6000000000001;-0,015000000000000001;0,00175;0,05044824352995191
361,632;0,02;0,0005;0,050471258138630806
361,6640000000001;0,005;-0,002;0,05050231808209427
361,6960000000001;0,01;-0,00175;0,050542475273112654
361,728;0,05;-0,00175;0,05059212784071995
361,7600000000001;0,0;-0,0032500000000000003;0,05065006576169109
361,79200000000003;0,02;-0,00475;0,050714353679436164
361,824;0,005;-0,00625;0,05078226515087979
361,8560000000001;-0,004999999999999999;-0,00425;0,05085060432295467
361,88800000000003;0,025;-0,010249999999999999;0,050916484386325546
361,92;0,005;-0,01075;0,05097786310851031
361,95200000000006;-0,015000000000000001;-0,006;0,05103392551847369
361,98400000000004;-0,019999999999999997;-0,0135;0,05108481027785999
362,01600000000013;-0,015000000000000001;-0,014499999999999999;0,051131746728414064
362,04800000000006;-0,01;-0,013;0,051176600427011276
362,08000000000004;-0,025;-0,014249999999999999;0,051221053418458826
362,1120000000001;-0,015000000000000001;-0,01525;0,051266339789321616
362,14400000000006;-0,03;-0,017;0,05131277758663283
362,17600000000004;0,0;-0,018;0,051359921265963046
362,2080000000001;0,01;-0,017;0,05140642406300765
362,24000000000007;0,005;-0,02025;0,05145046785645595
362,272;-0,004999999999999999;-0,02225;0,051490405669469455
362,3040000000001;-0,025;-0,023;0,051524864037110096
362,33600000000007;-0,019999999999999997;-0,02175;0,05155322657507024
362,368;-0,019999999999999997;-0,02625;0,051575773040896056
362,4000000000001;-0,004999999999999999;-0,025;0,05159358507242283
362,432;0,01;-0,02375;0,05160868168260822
362,464;-0,015000000000000001;-0,028;0,05162360271109669
362,4960000000001;0,01;-0,0295;0,05164135632130973
362,528;0,01;-0,02975;0,05166467984261
362,5600000000001;0,0;-0,029249999999999998;0,05169588787984697
362,59200000000004;-0,01;-0,032;0,05173630037557826
362,624;0,005;-0,0315;0,05178538250134014
362,6560000000001;-0,025;-0,0295;0,051841131081134306
362,68800000000005;-0,01;-0,034;0,05190003179402714
362,72;0,005;-0,0345;0,05195708141052231
362,75200000000007;-0,01;-0,03625;0,0520069404670314
362,78400000000005;-0,004999999999999999;-0,0355;0,052044990087317076
362,81600000000003;0,005;-0,03775;0,052067966367603684
362,84800000000007;0,005;-0,04025;0,0520747145886161
362,88000000000005;0,0;-0,03775;0,05206666209373132
362,91200000000003;-0,034999999999999996;-0,03975;0,05204773896005305
362,9440000000001;-0,060000000000000005;-0,042;0,0520236214020415
362,97600000000006;0,01;-0,04075;0,05200098814021209
363,008;0,005;-0,042;0,05198621635294451
363,0400000000001;-0,03;-0,04125;0,05198445888726468
363,07200000000006;-0,03;-0,04275;0,051998802809929225
363,1040000000001;-0,04;-0,0415;0,052029579963648584
363,1360000000001;-0,034999999999999996;-0,04375;0,05207497328660045
363,168;-0,01;-0,044;0,052131129271240986
363,2000000000001;-0,01;-0,0455;0,05219311236793809
363,2320000000001;-0,049999999999999996;-0,04775;0,05225604168205487
363,264;-0,025;-0,04675;0,052315798010886205
363,2960000000001;-0,065;-0,0465;0,052369801143056914
363,32800000000003;-0,025;-0,0485;0,052416864693025575
363,36;-0,060000000000000005;-0,0495;0,05245743550564388
363,3920000000001;-0,060000000000000005;-0,04575;0,05249290386620757
363,42400000000004;-0,034999999999999996;-0,0485;0,052525111585415174
363,456;-0,085;-0,05225;0,0525558283320011
363,48800000000006;-0,07500000000000001;-0,04975;0,05258630858843535
363,52000000000004;-0,10500000000000001;-0,048;0,05261742591246282
363,552;-0,11;-0,05175;0,05264935993278962
363,58400000000006;-0,07;-0,05;0,05268191278740138
363,61600000000004;-0,095;-0,0515;0,05271517258286026
363,6480000000001;-0,07;-0,052;0,05274922424683306
363,68000000000006;-0,04;-0,05325;0,052784502244909486
363,71200000000005;-0,07;-0,05225;0,052821926613586985
363,7440000000001;-0,095;-0,0495;0,05286260123675293
363,77600000000007;-0,045;-0,05325;0,05290763088976739
363,80800000000005;-0,10500000000000001;-0,0535;0,052957495674507735
363,8400000000001;-0,10500000000000001;-0,051250000000000004;0,053012285596160544
363,87200000000007;-0,060000000000000005;-0,05325;0,05307098470381518
363,904;-0,055;-0,05325;0,05313169193023886
363,9360000000001;-0,095;-0,054;0,05319167607842809
363,9680000000001;-0,07;-0,05175;0,0532477131907131
364,0;-0,08;-0,05425;0,053296603508034335
364,0320000000001;-0,09000000000000001;-0,0525;0,053335606178716084
364,064;-0,045;-0,0545;0,05336294933991034
364,096;-0,1;-0,054;0,05337810357623135
364,1280000000001;-0,09000000000000001;-0,05325;0,05338211750475015
364,16;-0,07;-0,0545;0,0533773156799197
364,1920000000001;-0,08;-0,0515;0,05336688661527269
364,22400000000005;-0,1;-0,049;0,05335448231168009
364,25600000000003;-0,09000000000000001;-0,054;0,053343791483610195
364,2880000000001;-0,08;-0,053;0,05333777518884144
364,32000000000005;-0,07;-0,051250000000000004;0,0533386236376754
364,35200000000003;-0,12000000000000001;-0,0505;0,05334753910840059
364,38400000000007;-0,07;-0,052;0,053364876793316925
364,41600000000005;-0,07500000000000001;-0,052;0,05339020029580413
364,44800000000004;-0,09000000000000001;-0,048;0,05342265808497092
364,4800000000001;-0,085;-0,05075;0,053461435416410186
364,51200000000006;-0,09000000000000001;-0,051250000000000004;0,053505835220852595
364,54400000000004;-0,09000000000000001;-0,05025;0,0535553887743637
364,5760000000001;-0,10500000000000001;-0,04825;0,05361004786820886
364,60800000000006;-0,07;-0,0485;0,05367009903479098
364,64;-0,07;-0,05;0,05373597111538427
364,6720000000001;-0,10500000000000001;-0,04725;0,053807534904889265
364,70400000000006;-0,09000000000000001;-0,046;0,0538847019729179
364,7360000000001;-0,09000000000000001;-0,04725;0,05396642531254402
364,7680000000001;-0,10500000000000001;-0,04775;0,05405117913160159
364,8;-0,085;-0,046;0,05413701819002775
364,8320000000001;-0,07;-0,04625;0,054221934030844604
364,8640000000001;-0,1;-0,04575;0,05430427675631333
364,896;-0,085;-0,045;0,05438287801753134
364,9280000000001;-0,12000000000000001;-0,0435;0,054457258232939856
364,96000000000004;-0,07500000000000001;-0,04225;0,054527592704068845
364,992;-0,07;-0,04275;0,05459433440191751
365,0240000000001;-0,10500000000000001;-0,04225;0,054657646511596644
365,05600000000004;-0,10500000000000001;-0,04025;0,05471727043643337
365,088;-0,1;-0,0405;0,054772513504677225
365,12000000000006;-0,09000000000000001;-0,03975;0,05482204719184513
365,15200000000004;-0,11;-0,04025;0,054864160331974145
365,184;-0,065;-0,0385;0,05489765799405622
365,21600000000007;-0,115;-0,0355;0,05492189473583926
365,24800000000005;-0,07;-0,038;0,05493726399621429
365,2800000000001;-0,07500000000000001;-0,0355;0,054945264029289884
365,31200000000007;-0,08;-0,0305;0,05494852464700993
365,34400000000005;-0,095;-0,03625;0,054950502870507005
365,3760000000001;-0,07;-0,032;0,05495506382672457
365,4080000000001;-0,055;-0,0315;0,054965849917180974
365,44;-0,08;-0,02975;0,054986341935545476
365,4720000000001;-0,034999999999999996;-0,03125;0,05501887171470235
365,5040000000001;-0,08;-0,02775;0,055064683561560836
365,536;-0,09000000000000001;-0,028;0,05512395505605319
365,5680000000001;-0,11;-0,02725;0,05519521474003372
365,6;-0,07500000000000001;-0,02625;0,055275632778613915
365,632;-0,08;-0,0265;0,055361928291856016
365,6640000000001;-0,049999999999999996;-0,023;0,055449642040000545
365,696;-0,07500000000000001;-0,02375;0,055533785455758045
365,728;-0,055;-0,02525;0,055610712524461176
365,76000000000005;-0,049999999999999996;-0,019;0,05567670534326547
365,79200000000003;-0,03;-0,0195;0,055728978651042656
365,8240000000001;-0,03;-0,0195;0,05576641937923571
365,85600000000005;-0,04;-0,01775;0,0557887036861969
365,88800000000003;-0,049999999999999996;-0,01575;0,055796421591358725
365,92000000000013;-0,049999999999999996;-0,0155;0,055790804568854734
365,95200000000006;-0,055;-0,01375;0,05577366639715022
365,98400000000004;-0,065;-0,01325;0,05574759540861206
366,0160000000001;-0,025;-0,011;0,055714784115173596
366,04800000000006;0,005;-0,011;0,05567841505259831
366,08000000000004;-0,025;-0,01175;0,055642215381400406
366,1120000000001;-0,03;-0,0032500000000000003;0,055610265054725154
366,14400000000006;-0,034999999999999996;-0,009;0,05558669078176216
366,176;-0,004999999999999999;-0,00825;0,05557613884062472
366,2080000000001;-0,034999999999999996;0,00025;0,055582810683012546
366,24000000000007;0,01;-0,00425;0,055609679006439885
366,272;0,01;-0,012499999999999999;0,05565892118957855
366,3040000000001;0,01;0,00825;0,0557309614172344
366,336;-0,019999999999999997;0,0;0,05582457250631996
366,3680000000001;0,01;-0,011;0,05593711469448567
366,4000000000001;-0,004999999999999999;0,0062499999999999995;0,05606478779684263
366,432;0,01;0,0025;0,056203422860324176
366,4640000000001;-0,025;-0,00275;0,056348744871747264
366,49600000000004;-0,004999999999999999;0,00575;0,056496826519278995
366,528;-0,01;0,00725;0,056644517535407
366,5600000000001;0,01;0,009500000000000001;0,05678939691851456
366,59200000000004;-0,01;0,00275;0,056929519062749984
366,624;-0,019999999999999997;0,0085;0,05706293449409399
366,65600000000006;0,005;0,014750000000000001;0,05718819046031397
366,68800000000005;-0,01;0,0085;0,05730358332351379
366,72;0,0;0,0085;0,0574074540470384
366,75200000000007;0,01;0,017750000000000002;0,05749842633946859
366,78400000000005;-0,004999999999999999;0,018750000000000003;0,05757616837694036
366,81600000000003;0,01;0,010750000000000001;0,05764063548056715
366,84800000000007;0,0;0,021;0,057692672255562384
366,88000000000005;0,02;0,02025;0,05773433558411158
366,9120000000001;-0,03;0,017;0,05776804932953837
366,9440000000001;0,01;0,022250000000000002;0,05779566155772631
366,97600000000006;-0,03;0,024;0,05782017497836775
367,0080000000001;0,03;0,023;0,05784355749121349
367,0400000000001;0,03;0,02475;0,057866043842171234
367,072;0,0;0,025500000000000002;0,057888699528777315
367,1040000000001;0,04;0,0275;0,057910964326374506
367,1360000000001;0,01;0,0285;0,05793098350576585
367,168;0,045000000000000005;0,02875;0,05794743362589362
367,2000000000001;0,08;0,028;0,057958395920263875
367,232;0,005;0,036000000000000004;0,05796206736641451
367,264;0,035;0,031;0,05795787563956598
367,2960000000001;0,015;0,030250000000000003;0,05794625539312217
367,32800000000003;0,02;0,03775;0,057928995928454595
367,36;0,065;0,03775;0,05790944775713162
367,39200000000005;0,060000000000000005;0,03275;0,05789178310429095
367,42400000000004;0,060000000000000005;0,03925;0,05788032019305558
367,456;0,04;0,04075;0,05787929137152232
367,48800000000006;0,060000000000000005;0,037;0,05789117146193728
367,52000000000004;0,05;0,036000000000000004;0,057916902732874864
367,5520000000001;0,035;0,04525;0,05795568885976571
367,58400000000006;0,01;0,036250000000000004;0,05800471736651176
367,61600000000004;0,055;0,04;0,0580603293829737
367,6480000000001;0,060000000000000005;0,052750000000000005;0,05811865043389339
367,68000000000006;0,08499999999999999;0,0385;0,058176212465003235
367,71200000000005;0,09;0,044250000000000005;0,05823000215803301
367,7440000000001;0,075;0,051750000000000004;0,058278090265174734
367,77600000000007;0,045000000000000005;0,04075;0,05831948112140905
367,808;0,08499999999999999;0,04575;0,05835295435339152
367,8400000000001;0,04;0,05325;0,05837779078816801
367,87200000000007;0,06999999999999999;0,0455;0,058393437992982945
367,904;0,06999999999999999;0,0465;0,0583994749230616
367,9360000000001;0,03;0,05825;0,058396348416826074
367,968;0,09;0,0475;0,05838534617331286
368,0;0,09;0,0465;0,05836922464313513
368,0320000000001;0,075;0,05825;0,058351843071664015
368,064;0,075;0,052500000000000005;0,058337769514793275
368,0960000000001;0,09;0,051000000000000004;0,05833146347834773
368,12800000000004;0,075;0,052250000000000005;0,05833684832098276
368,16;0,09;0,05325;0,05835615720009677
368,1920000000001;0,09;0,05425;0,05838906643301073
368,22400000000005;0,08;0,05525;0,05843331956419128
368,25600000000003;0,09;0,05525;0,05848488230896753
368,28800000000007;0,055;0,053;0,0585374422625187
368,32000000000005;0,09;0,060500000000000005;0,05858494534751996
368,35200000000003;0,075;0,056;0,05862189466942533
368,38400000000007;0,09;0,051500000000000004;0,05864352785303994
368,41600000000005;0,08499999999999999;0,065;0,05864772177667435
368,448;0,09;0,05775;0,058634551846012344
368,4800000000001;0,09;0,0535;0,05860582131751628
368,51200000000006;0,09;0,060500000000000005;0,05856525233421876
368,544;0,09;0,05825;0,0585176365631288
368,5760000000001;0,09;0,05525;0,05846768142541839
368,608;0,09;0,05825;0,0584201081495058
368,6400000000001;0,08;0,060500000000000005;0,0583792606902153
368,6720000000001;0,060000000000000005;0,0565;0,058348224245987866
368,704;0,09;0,059000000000000004;0,058329701164533815
368,7360000000001;0,09;0,05775;0,05832585641786451
368,7680000000001;0,09;0,057;0,05833767886884239
368,8;0,09;0,062;0,05836542153212283
368,8320000000001;0,09;0,0545;0,058408166017805616
368,86400000000003;0,08499999999999999;0,05475;0,05846386418498144
368,896;0,08499999999999999;0,06225;0,05852890076443788
368,9280000000001;0,09;0,0585;0,05859859686460365
368,96000000000004;0,08;0,0555;0,05866768815763601
368,992;0,08;0,059250000000000004;0,05873052800437077
369,02400000000006;0,09;0,060000000000000005;0,058782358243066976
369,05600000000004;0,08;0,056;0,05881963582598498
369,088;0,09;0,05775;0,05884056903875818
369,12000000000006;0,09;0,060000000000000005;0,05884583402333057
369,15200000000004;0,09;0,0545;0,05883776498352651
369,1840000000001;0,09;0,0555;0,05882035578276646
369,21600000000007;0,06999999999999999;0,05675;0,05879884984226254
369,24800000000005;0,09;0,05525;0,058778724855494804
369,2800000000001;0,08499999999999999;0,0535;0,058764644748306644
369,31200000000007;0,075;0,0545;0,058760350085838756
369,344;0,09;0,05375;0,05876793440113919
369,3760000000001;0,06999999999999999;0,05325;0,05878705283693427
369,4080000000001;0,04;0,053;0,058815716665979054
369,44;0,09;0,052250000000000005;0,058850190315435605
369,4720000000001;0,05;0,05075;0,058885333247698145
369,504;0,03;0,0545;0,05891575159700889
369,536;0,08499999999999999;0,04925;0,05893594646408092
369,5680000000001;0,065;0,049;0,058941413750144576
369,6;0,08;0,052750000000000005;0,058929164679239115
369,632;0,055;0,0485;0,058897769305561065
369,66400000000004;0,03;0,043500000000000004;0,05884758341243136
369,696;0,035;0,04775;0,05878074700490962
369,7280000000001;0,035;0,0475;0,05870079585172501
369,76000000000005;0,06999999999999999;0,043500000000000004;0,05861179617530047
369,79200000000003;0,02;0,044250000000000005;0,058518307630280424
369,82400000000007;0,025;0,042;0,05842498194585219
369,85600000000005;0,08;0,0405;0,05833571878911902
369,88800000000003;0,04;0,04275;0,0582537241382555
369,9200000000001;0,065;0,037;0,05818140818651143
369,95200000000006;0,06999999999999999;0,04075;0,05812030916690615
369,98400000000004;0,03;0,0405;0,05807130750395736
370,0160000000001;0,02;0,0345;0,05803444680612077
370,04800000000006;0,035;0,036000000000000004;0,05800939935463708
370,08;0,025;0,037;0,05799550273315646
370,1120000000001;0,015;0,033;0,057991290473905194
370,14400000000006;-0,01;0,032;0,05799458436547761
370,176;0,01;0,033;0,058003512760637796
370,2080000000001;0,0;0,034;0,0580159483714678
370,24;-0,01;0,02875;0,058029358244992627
370,2720000000001;0,005;0,02925;0,05804272593417955
370,3040000000001;0,025;0,028;0,05805629319304986
370,336;-0,004999999999999999;0,02875;0,05807044564094757
370,3680000000001;0,005;0,026500000000000003;0,05808687857504528
370,40000000000003;-0,025;0,021;0,05810784338044277
370,432;0,01;0,02075;0,05813463021001422
370,4640000000001;-0,04;0,02375;0,05816790684700536
370,49600000000004;-0,004999999999999999;0,02325;0,05820731296591744
370,528;0,01;0,022000000000000002;0,05825124812402771
370,56000000000006;0,0;0,018750000000000003;0,058297915227090984
370,59200000000004;-0,004999999999999999;0,0195;0,058345842647885296
370,624;-0,034999999999999996;0,01575;0,05839328642767207
370,65600000000006;-0,004999999999999999;0,009000000000000001;0,05843981307612817
370,68800000000005;-0,015000000000000001;0,015250000000000001;0,05848553543099648
370,72;0,0;0,01725;0,058529603880375196
370,75200000000007;-0,015000000000000001;0,005;0,0585711900638204
370,78400000000005;-0,004999999999999999;0,00725;0,05860904755269842
370,8160000000001;0,01;0,022500000000000003;0,05864111123260897
370,84800000000007;-0,055;0,003;0,05866570864376712
370,88000000000005;-0,025;-0,00425;0,05868231163825191
370,9120000000001;0,01;0,016;0,05869174736208406
370,9440000000001;-0,025;0,00275;0,058696497654464636
370,976;-0,004999999999999999;-0,00975;0,05870072897599685
371,0080000000001;0,005;0,009750000000000002;0,05870892416409638
371,0400000000001;-0,025;0,00175;0,05872519339106953
371,072;-0,019999999999999997;-0,00525;0,05875285229379568
371,1040000000001;-0,019999999999999997;0,00125;0,058793000468824165
371,136;-0,004999999999999999;-0,00525;0,05884487531646787
371,168;-0,049999999999999996;-0,007500000000000001;0,05890643144127712
371,2000000000001;-0,03;0,001;0,05897444778967624
371,232;-0,049999999999999996;-0,012499999999999999;0,05904553922524982
371,264;-0,055;-0,01525;0,0591169716484677
371,29600000000005;-0,045;0,0;0,05918679253708699
371,32800000000003;-0,015000000000000001;-0,014;0,059254252081588285
371,3600000000001;-0,055;-0,01975;0,059319448352253085
371,39200000000005;-0,09000000000000001;-0,00925;0,05938280961799476
371,42400000000004;-0,055;-0,0155;0,059445137878803414
371,4560000000001;-0,08;-0,01975;0,05950691090751129
371,48800000000006;-0,10500000000000001;-0,01525;0,059567415900265035
371,52000000000004;-0,12000000000000001;-0,01925;0,0596260121488299
371,5520000000001;-0,10500000000000001;-0,02575;0,05968192059166578
371,58400000000006;-0,060000000000000005;-0,01825;0,059733593729372016
371,61600000000004;-0,095;-0,02175;0,05978029512412429
371,6480000000001;-0,07;-0,03;0,05982268556137933
371,68000000000006;-0,08;-0,02525;0,0598613883559994
371,712;-0,060000000000000005;-0,02725;0,059897879071660894
371,7440000000001;-0,07500000000000001;-0,03175;0,05993473936668614
371,77600000000007;-0,085;-0,026;0,05997396218138978
371,808;-0,07500000000000001;-0,03075;0,06001726132535978
371,8400000000001;-0,07;-0,035250000000000004;0,06006618084736697
371,872;-0,085;-0,0325;0,06012112936278877
371,9040000000001;-0,07;-0,033;0,06018211863450359
371,9360000000001;-0,09000000000000001;-0,03825;0,06024902963013211
371,968;-0,095;-0,0355;0,06032066750713447
372,0000000000001;-0,09000000000000001;-0,03775;0,06039580926765294
372,03200000000004;-0,07;-0,04125;0,06047351260642024
372,064;-0,07;-0,03975;0,06055176063190723
372,0960000000001;-0,09000000000000001;-0,04025;0,06062854270020246
372,12800000000004;-0,07;-0,0425;0,06070214546626398
372,16;-0,07;-0,044;0,06077077577232381
372,19200000000006;-0,07500000000000001;-0,0435;0,0608331047445813
372,22400000000005;-0,07;-0,047;0,06088911424148284
372,25600000000003;-0,07;-0,04775;0,06093968041944471
372,28800000000007;-0,07500000000000001;-0,04725;0,06098657543907073
372,32000000000005;-0,07500000000000001;-0,05;0,061033029740589224
372,352;-0,08;-0,04825;0,06108256530970829
372,38400000000007;-0,07;-0,04775;0,06113851194719282
372,41600000000005;-0,07;-0,053;0,06120392351732264
372,4480000000001;-0,07;-0,051000000000000004;0,06128078303287167
372,4800000000001;-0,08;-0,052;0,06136966475501581
372,512;-0,07500000000000001;-0,05375;0,06146992405973233
372,5440000000001;-0,07;-0,054;0,0615795670925851
372,5760000000001;-0,07;-0,054;0,06169550263829076
372,608;-0,085;-0,056;0,06181410432419153
372,6400000000001;-0,07;-0,05475;0,06193165166104069
372,672;-0,07;-0,05825;0,06204457639917466
372,704;-0,08;-0,059000000000000004;0,062150536467550276
372,7360000000001;-0,085;-0,05775;0,06224836877916158
372,76800000000003;-0,1;-0,058750000000000004;0,062338416807886446
372,8;-0,1;-0,06075;0,062422579901465935
372,83200000000005;-0,07;-0,05925;0,06250401451781828
372,86400000000003;-0,07;-0,06;0,06258646507521635
372,896;-0,07500000000000001;-0,0625;0,0626733532084591
372,92800000000005;-0,085;-0,06;0,06276717125948264
372,96000000000004;-0,07;-0,0605;0,06286898600911041
372,99200000000013;-0,07500000000000001;-0,06125;0,06297765107452931
373,02400000000006;-0,07;-0,0625;0,06309037024263334
373,05600000000004;-0,07;-0,06125;0,06320285989278572
373,0880000000001;-0,07;-0,0635;0,06331053252945551
373,12000000000006;-0,07;-0,06675;0,06340936872921725
373,15200000000004;-0,085;-0,0635;0,06349665716166834
373,1840000000001;-0,07500000000000001;-0,0625;0,06357186940383534
373,21600000000007;-0,07;-0,064;0,06363679295181304
373,248;-0,07;-0,06375;0,06369516036854919
373,2800000000001;-0,07;-0,064;0,06375214830574284
373,31200000000007;-0,07;-0,0625;0,06381359703511556
373,344;-0,07;-0,06375;0,06388502316742581
373,3760000000001;-0,07;-0,06375;0,06397089762890418
373,408;-0,07;-0,063;0,06407401847955957
373,44;-0,07;-0,062;0,06419527904795272
373,4720000000001;-0,1;-0,0625;0,06433357680710869
373,504;-0,08;-0,066;0,06448629332506702
373,5360000000001;-0,07500000000000001;-0,06325;0,06464928179467153
373,56800000000004;-0,085;-0,05925;0,06481789008282914
373,6;-0,07;-0,06575;0,06498757214221808
373,6320000000001;-0,07;-0,0635;0,06515399348846702
373,66400000000004;-0,085;-0,06275;0,06531387579391934
373,696;-0,08;-0,0615;0,06546531963996649
373,72800000000007;-0,09000000000000001;-0,0625;0,06560761029173744
373,76000000000005;-0,115;-0,061;0,06574102796213328
373,79200000000003;-0,10500000000000001;-0,06075;0,06586691224483032
373,82400000000007;-0,07500000000000001;-0,06;0,06598717095611298
373,85600000000005;-0,095;-0,061;0,06610359988273433
373,88800000000003;-0,085;-0,059000000000000004;0,06621799574387825
373,9200000000001;-0,10500000000000001;-0,05775;0,06633175309037226
373,95200000000006;-0,095;-0,0575;0,06644590879035855
373,984;-0,095;-0,05975;0,06656117593398948
374,0160000000001;-0,09000000000000001;-0,056;0,06667776473167045
374,04800000000006;-0,055;-0,056;0,06679591075314824
374,0800000000001;-0,07500000000000001;-0,0555;0,06691561547811369
374,1120000000001;-0,085;-0,05425;0,06703666520075667
374,144;-0,034999999999999996;-0,05525;0,06715890400101587
374,1760000000001;-0,11;-0,05075;0,06728221195732186
374,2080000000001;-0,055;-0,05175;0,06740676383937769
374,24;-0,09000000000000001;-0,05475;0,0675329148606243
374,2720000000001;-0,060000000000000005;-0,04975;0,06766135811695326
374,30400000000003;-0,04;-0,04825;0,06779346272813562
374,336;-0,049999999999999996;-0,0505;0,06793059655944482
374,3680000000001;-0,049999999999999996;-0,04725;0,06807404218889396
374,40000000000003;-0,04;-0,0435;0,06822441484377335
374,432;-0,034999999999999996;-0,046;0,06838153971608532
374,46400000000006;-0,03;-0,046;0,06854382956889996
374,49600000000004;-0,045;-0,0445;0,06870842289691756
374,528;-0,045;-0,04425;0,06887157798600481
374,56000000000006;-0,060000000000000005;-0,04;0,06902919021905096
374,59200000000004;-0,049999999999999996;-0,041;0,06917737419172834
374,6240000000001;-0,025;-0,03925;0,06931337412307512
374,65600000000006;-0,03;-0,0365;0,06943596349525226
374,68800000000005;-0,03;-0,03925;0,06954582273093912
374,7200000000001;0,01;-0,0355;0,06964517347634729
374,75200000000007;0,01;-0,0315;0,06973758335907737
374,78400000000005;-0,025;-0,0315;0,06982732986072095
374,8160000000001;-0,01;-0,0315;0,06991844757410301
374,84800000000007;-0,004999999999999999;-0,02975;0,07001438497784777
374,88;0,0;-0,02775;0,07011708073493313
374,9120000000001;0,01;-0,029249999999999998;0,07022704270412455
374,9440000000001;0,01;-0,0265;0,07034348389969235
374,976;-0,01;-0,0245;0,07046451544999928
375,0080000000001;0,01;-0,0215;0,07058756541505429
375,04;-0,019999999999999997;-0,021;0,07071027146590508
375,072;-0,004999999999999999;-0,02275;0,07083070050451332
375,1040000000001;0,01;-0,01875;0,07094765128423969
375,136;-0,034999999999999996;-0,017;0,07106091222088033
375,1680000000001;-0,015000000000000001;-0,0165;0,071171389859573
375,20000000000005;-0,019999999999999997;-0,01275;0,0712803038482663
375,232;0,01;-0,01075;0,07138935687227788
375,2640000000001;0,025;-0,012499999999999999;0,07150018619483019
375,29600000000005;0,005;-0,0115;0,07161399095783172
375,32800000000003;-0,055;-0,009;0,07173147669512793
375,36000000000007;0,015;-0,0055000000000000005;0,0718526996947878
375,39200000000005;-0,019999999999999997;-0,005750000000000001;0,07197746884458742
375,42400000000004;-0,03;-0,003;0,07210531947298662
375,4560000000001;-0,025;-0,0032500000000000003;0,07223556964238598
375,48800000000006;0,035;-0,0005;0,07236751998053541
375,52;0,005;0,00075;0,07250046217515915
375,5520000000001;0,02;0,00275;0,07263345941076914
375,58400000000006;-0,015000000000000001;0,00425;0,07276510879305173
375,616;0,025;0,00525;0,07289400031061544
375,6480000000001;0,015;0,0065;0,07301832909787966
375,68;0,04;0,0085;0,07313617437738058
375,7120000000001;0,08;0,01025;0,0732461059801931
375,7440000000001;0,025;0,012750000000000001;0,07334713220992467
375,776;0,03;0,0125;0,07343931869085367
375,8080000000001;0,055;0,015250000000000001;0,07352385268426519
375,8400000000001;0,015;0,0205;0,07360301721326447
375,872;0,075;0,01675;0,0736801773243404
