Temperature_C;-6,00083228410211
Timestamp;2026-05-17_19-12-30

Time_us;Emitter_V;Receiver_V;Envelope_V
377,824;0,09;0,08600000000000001;0,0780169768186828
377,856;0,09;0,077;0,07805892548030868
377,88800000000003;0,035;0,07475;0,07809456229056586
377,92;0,04;0,0855;0,0781260868122248
377,9520000000001;0,015;0,07475;0,07815708971118816
377,98400000000004;0,060000000000000005;0,07250000000000001;0,07819165676565308
378,016;0,06999999999999999;0,082;0,07823421744813734
378,04800000000006;0,09;0,074;0,07828739950160145
378,08000000000004;0,04;0,07275000000000001;0,07835114320063971
378,112;0,065;0,082;0,07842335292377899
378,14400000000006;0,045000000000000005;0,07625;0,07849974724823183
378,17600000000004;0,09;0,074;0,07857439217369946
378,20799999999997;0,035;0,082;0,07864192513209445
378,24000000000007;0,015;0,076;0,07869784843779781
378,27200000000005;0,03;0,068;0,07873878700879682
378,304;0,015;0,08025;0,07876384163249227
378,33600000000007;0,025;0,07375;0,07877364648948265
378,368;0,045000000000000005;0,06875;0,0787697778917208
378,4;0,015;0,07725;0,07875454452324904
378,4320000000001;0,05;0,07075000000000001;0,07873093418697337
378,464;0,015;0,0695;0,07870134868592442
378,4960000000001;0,015;0,07225000000000001;0,07866796411360726
378,528;-0,004999999999999999;0,07;0,07863342856781658
378,56;-0,01;0,067;0,0785995055661814
378,5920000000001;-0,019999999999999997;0,06775;0,07856794479350773
378,624;-0,025;0,0665;0,0785409868002162
378,656;0,02;0,06575;0,07852002053477637
378,68800000000005;-0,034999999999999996;0,067;0,07850603466288897
378,72;-0,045;0,063;0,07850000237222972
378,752;-0,01;0,059750000000000004;0,07850184182422008
378,78400000000005;-0,025;0,06475;0,07851047379831055
378,81600000000003;0,0;0,060250000000000005;0,07852445621128658
378,848;-0,019999999999999997;0,0575;0,07854164067472871
378,88000000000005;-0,01;0,059750000000000004;0,0785594026227384
378,91200000000003;-0,01;0,061;0,07857574911224435
378,94399999999996;0,0;0,0555;0,07858903991202454
378,97600000000006;0,0;0,052500000000000005;0,07859794272662238
379,00800000000004;0,01;0,05525;0,07860236982135463
379,0400000000001;-0,060000000000000005;0,051250000000000004;0,07860233151783722
379,07200000000006;-0,019999999999999997;0,051250000000000004;0,07859728815179104
379,104;0,01;0,048;0,07858674136657848
379,1360000000001;0,01;0,04875;0,0785692537366956
379,16800000000006;-0,019999999999999997;0,049;0,078542567263337
379,2;-0,004999999999999999;0,043500000000000004;0,07850434345001289
379,2320000000001;0,01;0,044000000000000004;0,07845276791538232
379,264;0,01;0,04525;0,07838675990983304
379,296;-0,004999999999999999;0,03975;0,07830690298915959
379,3280000000001;-0,04;0,035750000000000004;0,0782155064599028
379,36;0,005;0,036750000000000005;0,07811625514811447
379,392;-0,015000000000000001;0,03775;0,07801398973518094
379,42400000000004;-0,034999999999999996;0,03175;0,0779137910146305
379,456;-0,01;0,032;0,07782009810645507
379,488;-0,045;0,03225;0,0777366800339935
379,52000000000004;-0,03;0,02875;0,07766565394592193
379,552;-0,049999999999999996;0,02775;0,07760762940819968
379,58400000000006;-0,049999999999999996;0,025750000000000002;0,07756198084238995
379,61600000000004;-0,04;0,02425;0,07752715197113148
379,648;-0,065;0,02425;0,07750071525616306
379,68000000000006;-0,07500000000000001;0,022000000000000002;0,07747994752240756
379,71200000000005;-0,065;0,0175;0,07746267401566469
379,744;-0,095;0,018500000000000003;0,07744689612924781
379,77600000000007;-0,07500000000000001;0,018250000000000002;0,07743137452412197
379,80800000000005;-0,08;0,01225;0,07741585104556992
379,84;-0,12000000000000001;0,013250000000000001;0,07740086281633668
379,87200000000007;-0,12000000000000001;0,013250000000000001;0,07738798365313786
379,90400000000005;-0,09000000000000001;0,00775;0,07737899546680799
379,936;-0,085;0,007500000000000001;0,0773759385376275
379,9680000000001;-0,08;0,0055000000000000005;0,07738092940203409
380,0;-0,085;0,00375;0,07739555027615747
380,032;-0,095;0,004;0,07742043565736616
380,0640000000001;-0,10500000000000001;0,00125;0,07745564317178334
380,096;-0,085;0,0015;0,07750106739723431
380,1280000000001;-0,10500000000000001;-0,0025;0,07755591150707064
380,16;-0,07;-0,0065;0,07761918347944732
380,192;-0,095;-0,00575;0,07768989447097917
380,2240000000001;-0,10500000000000001;-0,006;0,07776656928997179
380,25600000000003;-0,08;-0,009750000000000002;0,07784691780359398
380,288;-0,09000000000000001;-0,014249999999999999;0,07792773566026687
380,32000000000005;-0,07;-0,009750000000000002;0,07800499344871423
380,35200000000003;-0,09000000000000001;-0,0115;0,07807403813015784
380,384;-0,07500000000000001;-0,018;0,07813052631715073
380,41600000000005;-0,07;-0,019;0,07817121121439814
380,44800000000004;-0,07;-0,01975;0,07819488005695299
380,47999999999996;-0,07;-0,021249999999999998;0,07820321455500816
380,51200000000006;-0,07;-0,026;0,07820052675279791
380,54400000000004;-0,07500000000000001;-0,03;0,07819305618909905
380,57599999999996;-0,07;-0,02625;0,07818824503073513
380,60800000000006;-0,07;-0,026;0,07819271871416998
380,64000000000004;-0,08;-0,03025;0,07821086943803729
380,6720000000001;-0,07;-0,03525;0,0782440285149606
380,70400000000006;-0,115;-0,0295;0,07829015536704312
380,736;-0,07;-0,03425;0,07834404537141752
380,7680000000001;-0,07;-0,03825;0,07839846457610031
380,80000000000007;-0,07;-0,03825;0,07844589471864273
380,832;-0,07500000000000001;-0,03875;0,07847997942939372
380,8640000000001;-0,09000000000000001;-0,0435;0,07849653922474732
380,896;-0,085;-0,0475;0,07849478477574029
380,928;-0,08;-0,04525;0,07847705423290217
380,9600000000001;-0,07;-0,046;0,07844870391816444
380,992;-0,11;-0,048;0,0784167251055286
381,024;-0,085;-0,04875;0,0783885832878422
381,05600000000004;-0,07;-0,05125;0,07837156371917664
381,088;-0,07500000000000001;-0,05275;0,07837127478101724
381,12;-0,095;-0,05375;0,0783908070309772
381,15200000000004;-0,09000000000000001;-0,055;0,07843077739516553
381,184;-0,13;-0,0535;0,07848935676063717
381,21600000000007;-0,10500000000000001;-0,055;0,07856236462145408
381,24800000000005;-0,10500000000000001;-0,06025;0,0786441256646708
381,28000000000003;-0,09000000000000001;-0,06225;0,07872858359000096
381,31200000000007;-0,08;-0,058750000000000004;0,07880990826040093
381,34400000000005;-0,095;-0,06175;0,07888414100105345
381,376;-0,085;-0,06675;0,07894958854553992
381,4080000000001;-0,11;-0,0635;0,07900672559604506
381,44000000000005;-0,10500000000000001;-0,0655;0,07905901686890536
381,472;-0,12000000000000001;-0,0695;0,07911221434120624
381,5040000000001;-0,1;-0,067;0,07917300624872314
381,536;-0,10500000000000001;-0,06925;0,07924774074031517
381,568;-0,07;-0,06875;0,07934192391909368
381,6000000000001;-0,07;-0,06875;0,07945845708478212
381,632;-0,1;-0,07275;0,07959673291882836
381,664;-0,07500000000000001;-0,07;0,07975344492770345
381,696;-0,15;-0,0715;0,07992295368070593
381,728;-0,07500000000000001;-0,07625;0,08009795616498265
381,7600000000001;-0,085;-0,0765;0,08027118819743755
381,79200000000003;-0,07;-0,07425;0,08043613345179312
381,824;-0,09000000000000001;-0,0815;0,08058775327986832
381,85600000000005;-0,12000000000000001;-0,07925;0,08072200326115164
381,88800000000003;-0,16;-0,07525;0,08083538107904006
381,92;-0,095;-0,08075;0,08092438411949049
381,95200000000006;-0,07;-0,07475;0,08098520726380451
381,98400000000004;-0,085;-0,07375;0,08101390369316006
382,016;-0,1;-0,08725;0,08100734035251302
382,04800000000006;-0,12000000000000001;-0,08575;0,08096519667294948
382,08000000000004;-0,125;-0,07775;0,08089122247741637
382,11199999999997;-0,13;-0,084;0,0807930833691943
382,14400000000006;-0,095;-0,08625000000000001;0,0806828989105315
382,17600000000004;-0,09000000000000001;-0,0735;0,08057510898614369
382,20799999999997;-0,07;-0,07525;0,08048372795771826
382,24000000000007;-0,07;-0,0825;0,08042016411497657
382,272;-0,09000000000000001;-0,07575;0,08039122462172221
382,3040000000001;-0,07500000000000001;-0,07575;0,080398429382373
382,33600000000007;-0,07500000000000001;-0,08475;0,08043839284693738
382,368;-0,08;-0,083;0,08050456886222164
382,4000000000001;-0,09000000000000001;-0,0815;0,08058937652283975
382,432;-0,10500000000000001;-0,07825;0,08068586094502622
382,464;-0,09000000000000001;-0,08075;0,0807889321467232
382,4960000000001;-0,11;-0,078;0,08089533130835155
382,528;-0,065;-0,0765;0,08100377539051531
382,56;-0,09000000000000001;-0,0765;0,08111363508621477
382,59200000000004;-0,07500000000000001;-0,07975;0,08122405754543113
382,624;-0,095;-0,0815;0,08133433834439618
382,656;-0,085;-0,07675;0,08144298224351117
382,68800000000005;-0,07500000000000001;-0,0755;0,08154834469187204
382,72;-0,08;-0,08075;0,08164948322209607
382,752;-0,07500000000000001;-0,0715;0,08174562206243509
382,78400000000005;-0,07500000000000001;-0,0735;0,08183609613627
382,81600000000003;-0,1;-0,07625;0,08192076860867283
382,84800000000007;-0,07;-0,075;0,08199968034093494
382,88000000000005;-0,07;-0,07;0,08207234554209131
382,91200000000003;-0,060000000000000005;-0,073;0,08213850477443957
382,9440000000001;-0,049999999999999996;-0,0735;0,08219833949711686
382,97600000000006;-0,07500000000000001;-0,068;0,08225228471719821
383,008;-0,060000000000000005;-0,06925;0,08230181001235762
383,0400000000001;-0,060000000000000005;-0,06925;0,08234942790618696
383,07200000000006;-0,025;-0,0655;0,08239818839915812
383,104;-0,049999999999999996;-0,067;0,08245166398797857
383,1360000000001;-0,045;-0,06175;0,0825129747970073
383,168;-0,04;-0,06375;0,08258444765175683
383,2;0,0;-0,06425;0,08266691963478917
383,2320000000001;-0,034999999999999996;-0,0595;0,08275973843908065
383,264;0,01;-0,0615;0,08286062846025312
383,296;-0,019999999999999997;-0,05925;0,08296631345373141
383,32800000000003;-0,025;-0,05575;0,08307354780198553
383,36;0,01;-0,05725;0,08317945465350965
383,3920000000001;0,01;-0,05825;0,08328219690339383
383,42400000000004;-0,004999999999999999;-0,05425;0,08338203942890729
383,456;0,01;-0,04925;0,08348052833973382
383,48800000000006;-0,019999999999999997;-0,04975;0,08358036868783145
383,52000000000004;0,01;-0,049;0,08368476729707
383,552;0,005;-0,04775;0,08379638669178624
383,58400000000006;0,005;-0,0445;0,08391644460976028
383,61600000000004;-0,045;-0,046;0,08404491817729236
383,648;0,005;-0,047;0,08418021865812471
383,68000000000006;-0,04;-0,0405;0,08431947515253237
383,71200000000005;0,0;-0,0385;0,0844598722211905
383,74399999999997;0,005;-0,04;0,08459894764360042
383,77600000000007;0,015;-0,03725;0,08473469926148233
383,80800000000005;-0,01;-0,0335;0,08486647421087203
383,84;0,005;-0,033;0,08499427744015081
383,87200000000007;-0,01;-0,034;0,08511838724086042
383,904;-0,015000000000000001;-0,02725;0,08523935121380297
383,9360000000001;-0,045;-0,026;0,08535707539527479
383,9680000000001;-0,03;-0,02975;0,08547119352923202
384,0;0,015;-0,026;0,08558119528355514
384,0320000000001;0,02;-0,0205;0,08568671186108913
384,064;-0,01;-0,02075;0,08578769107062434
384,096;-0,015000000000000001;-0,0195;0,08588557795618658
384,1280000000001;-0,004999999999999999;-0,01625;0,08598254327680016
384,16;0,045000000000000005;-0,01475;0,08608129826091823
384,192;-0,019999999999999997;-0,01125;0,08618517733949374
384,22400000000005;0,035;-0,0115;0,08629694464476254
384,25600000000003;0,015;-0,012750000000000001;0,08641826170146316
384,288;0,055;-0,00375;0,0865495420957943
384,32000000000005;0,025;-0,00525;0,08668953122474948
384,35200000000003;0,005;-0,0085;0,08683588181730942
384,38399999999996;-0,004999999999999999;-0,0022500000000000003;0,08698566963653563
384,41600000000005;0,055;0,003;0,08713612308875342
384,44800000000004;0,03;-0,00025;0,08728513764472366
384,4800000000001;0,035;0,00475;0,08743217057961039
384,51200000000006;0,08;0,00625;0,08757775500638838
384,544;0,03;0,00875;0,08772316489498734
384,5760000000001;0,045000000000000005;0,010249999999999999;0,08787031321038345
384,60800000000006;0,08499999999999999;0,012750000000000001;0,08802058793674464
384,64;0,045000000000000005;0,010000000000000002;0,08817402145048567
384,6720000000001;0,035;0,018000000000000002;0,0883298676910004
384,704;0,08499999999999999;0,017750000000000002;0,08848626812897158
384,736;0,035;0,01475;0,08864057016766773
384,7680000000001;0,060000000000000005;0,02525;0,08879051226094702
384,8;0,06999999999999999;0,02325;0,08893476978929178
384,832;0,075;0,02375;0,08907314080102025
384,86400000000003;0,08499999999999999;0,03125;0,08920691706960446
384,896;0,06999999999999999;0,029500000000000002;0,0893384358915741
384,928;0,05;0,02925;0,08947004767304072
384,96000000000004;0,045000000000000005;0,0345;0,08960406703083462
384,992;0,09;0,036000000000000004;0,08974157895843884
385,0240000000001;0,08499999999999999;0,033;0,08988193995420986
385,05600000000004;0,075;0,04;0,09002342300228358
385,088;0,09;0,04125;0,09016325469174451
385,12000000000006;0,09;0,0405;0,0902978899482616
385,15200000000004;0,08;0,04775;0,09042423047953485
385,184;0,08499999999999999;0,046;0,09053997100063085
385,21600000000007;0,09;0,046;0,09064388003763396
385,24800000000005;0,055;0,052250000000000005;0,09073602726722613
385,28;0,060000000000000005;0,051500000000000004;0,09081771914302508
385,31200000000007;0,09;0,051500000000000004;0,09089085641752652
385,34400000000005;0,08499999999999999;0,0585;0,0909577162694245
385,376;0,09;0,05625;0,0910208093671323
385,4080000000001;0,06999999999999999;0,05625;0,0910817485556256
385,44;0,08;0,060750000000000005;0,09114180486056232
385,472;0,060000000000000005;0,06175;0,09120153853008446
385,5040000000001;0,08;0,060750000000000005;0,09126065187253159
385,536;0,08499999999999999;0,0665;0,09131869336786169
385,5680000000001;0,08499999999999999;0,066;0,09137502082608813
385,6;0,060000000000000005;0,06675;0,09142906103529952
385,632;0,060000000000000005;0,0695;0,09148081684082172
385,6640000000001;0,075;0,069;0,09153077259429133
385,696;0,08;0,07050000000000001;0,09158013510270241
385,728;0,09;0,07475;0,09163029026095398
385,76000000000005;0,09;0,07325;0,09168327817981464
385,79200000000003;0,09;0,0755;0,09174067645159098
385,824;0,09;0,076;0,09180370611322175
385,85600000000005;0,060000000000000005;0,077;0,09187297738413672
385,88800000000003;0,060000000000000005;0,07575;0,09194795895719803
385,92;0,075;0,08025;0,09202732248857223
385,95200000000006;0,075;0,0825;0,09210897433783621
385,98400000000004;0,09;0,08075;0,09219000102586665
386,01599999999996;0,055;0,082;0,0922672883138221
386,04800000000006;0,08;0,08475;0,09233785401604191
386,08000000000004;0,065;0,0845;0,09239890455873496
386,1120000000001;0,055;0,084;0,09244831876306994
386,14400000000006;0,09;0,08625000000000001;0,0924850820883513
386,176;0,08499999999999999;0,08800000000000001;0,09250918554118273
386,2080000000001;0,065;0,08775000000000001;0,09252166250269456
386,24000000000007;0,055;0,08925;0,09252475080714875
386,272;0,075;0,091;0,09252119041318943
386,3040000000001;0,03;0,08575;0,09251392146370589
386,336;0,09;0,091;0,09250553558127714
386,368;0,060000000000000005;0,08850000000000001;0,09249771016649196
386,4000000000001;0,08499999999999999;0,0895;0,09249114340248694
386,432;0,065;0,0935;0,09248552383134014
386,464;0,01;0,09125;0,09247985136398193
386,49600000000004;0,015;0,0915;0,0924729844662973
386,528;0,025;0,09175;0,0924641135610755
386,56;0,055;0,09225;0,09245323357547293
386,59200000000004;0,045000000000000005;0,09225;0,09244110851029014
386,624;0,045000000000000005;0,09375;0,09242961780114889
386,656;0,025;0,09125;0,09242103648302412
386,68800000000005;0,015;0,09125;0,09241759955639317
386,72;0,015;0,0935;0,0924212475328093
386,75200000000007;0,06999999999999999;0,091;0,09243298477057292
386,78400000000005;0,025;0,09125;0,09245268764271092
386,81600000000003;0,025;0,0945;0,09247896322711086
386,84800000000007;0,04;0,0915;0,0925093240020662
386,88000000000005;-0,004999999999999999;0,09075;0,09254063518317211
386,912;0,015;0,092;0,09256929491698639
386,9440000000001;-0,03;0,09175;0,09259169405149838
386,97600000000006;0,005;0,0915;0,09260494719132153
387,008;-0,01;0,09175;0,09260698776339055
387,0400000000001;-0,025;0,0905;0,09259710952593715
387,072;-0,015000000000000001;0,08850000000000001;0,09257578082040188
387,104;-0,025;0,09;0,09254475711250867
387,1360000000001;-0,004999999999999999;0,08850000000000001;0,09250681497465929
387,168;-0,015000000000000001;0,08825000000000001;0,09246533818731886
387,2;0,005;0,08775000000000001;0,09242382802566908
387,232;-0,04;0,08475;0,09238547808825778
387,264;-0,015000000000000001;0,0855;0,09235315509171285
387,2960000000001;-0,04;0,08525;0,0923287510767945
387,32800000000003;0,005;0,084;0,09231341385850166
387,36;-0,01;0,08475;0,0923073487127036
387,39200000000005;-0,004999999999999999;0,082;0,09230995973631864
387,42400000000004;0,01;0,08275;0,09231988994568541
387,456;-0,004999999999999999;0,08;0,09233490940779675
387,48800000000006;0,01;0,07725;0,09235216539369671
387,52000000000004;0,01;0,08025;0,0923680817811899
387,55199999999996;-0,034999999999999996;0,081;0,09237837284521937
387,58400000000006;0,01;0,0745;0,09237874573379161
387,61600000000004;0,01;0,07525;0,09236538331573663
387,64799999999997;0,01;0,0765;0,09233522602805126
387,68000000000006;-0,01;0,07300000000000001;0,09228681479830125
387,71200000000005;0,01;0,07275000000000001;0,09222097691813175
387,74399999999997;-0,019999999999999997;0,06975;0,09213997900051336
387,77600000000007;0,01;0,0675;0,09204762005293361
387,808;0,01;0,0695;0,09194957209789896
387,8400000000001;0,01;0,06425;0,09185090998776838
387,87200000000007;0,01;0,0615;0,09175578261467177
387,904;-0,025;0,06475;0,09166781104958724
387,9360000000001;-0,03;0,06175;0,09158809149628509
387,968;-0,049999999999999996;0,061;0,0915152656674382
388,0;-0,065;0,059500000000000004;0,09144705539221575
388,0320000000001;-0,04;0,057;0,09137968308359666
388,064;-0,034999999999999996;0,052500000000000005;0,09130861442707464
388,096;-0,060000000000000005;0,0535;0,09123032885288446
388,12800000000004;-0,034999999999999996;0,056;0,09114251232487364
388,16;-0,049999999999999996;0,051250000000000004;0,09104417814286087
388,192;-0,055;0,04675;0,09093696054553801
388,22400000000005;-0,055;0,047;0,09082390988492942
388,25600000000003;-0,034999999999999996;0,044750000000000005;0,09070869690091657
388,28799999999995;-0,04;0,03725;0,09059560120525066
388,32000000000005;-0,049999999999999996;0,0415;0,09048764015620353
388,35200000000003;-0,04;0,047;0,09038589434909974
388,38400000000007;-0,065;0,030750000000000003;0,09029000437423913
388,41600000000005;-0,065;0,035;0,0901980041744261
388,448;-0,07500000000000001;0,04625;0,09010656644516027
388,4800000000001;-0,065;0,025;0,09001282373360586
388,51200000000006;-0,11;0,024;0,08991447751708208
388,544;-0,12000000000000001;0,0395;0,08981002917402131
388,5760000000001;-0,1;0,022250000000000002;0,08969928572718125
388,608;-0,07500000000000001;0,01575;0,08958286453069812
388,64;-0,019999999999999997;0,03175;0,0894611765854022
388,6720000000001;-0,07;0,021;0,08933497655771558
388,704;-0,13;0,014499999999999999;0,08920470981331163
388,736;-0,09000000000000001;0,0245;0,08907045316724857
388,76800000000003;-0,11;0,0115;0,08893264920599789
388,8;-0,085;0,00775;0,08879208904830084
388,832;-0,08;0,0195;0,08865008290862172
388,86400000000003;-0,07500000000000001;0,002;0,08850810216762343
388,896;-0,085;0,00275;0,08836766839067522
388,92800000000005;-0,085;0,0155;0,08822981047592131
388,96000000000004;-0,085;0,00125;0,08809489779895446
388,992;-0,09000000000000001;-0,004;0,0879624109639768
389,02400000000006;-0,085;0,00675;0,08783090901497591
389,05600000000004;-0,09000000000000001;-0,0055000000000000005;0,08769922012957163
389,088;-0,08;-0,00725;0,08756597651617273
389,12000000000006;-0,08;-0,001;0,08742954917263562
389,15200000000004;-0,12000000000000001;-0,012750000000000001;0,0872897820154191
389,18399999999997;-0,07;-0,01175;0,08714701869428862
389,21600000000007;-0,07500000000000001;-0,006;0,08700151240704898
389,24800000000005;-0,09000000000000001;-0,017249999999999998;0,08685458737051535
389,28;-0,07;-0,01925;0,08670819921722628
389,31200000000007;-0,07;-0,0125;0,08656363741884082
389,344;-0,09000000000000001;-0,0225;0,08642248078928152
389,376;-0,10500000000000001;-0,02375;0,08628642048314587
389,4080000000001;-0,1;-0,0205;0,08615578101290805
389,44;-0,08;-0,0235;0,08603076369338242
389,4720000000001;-0,09000000000000001;-0,03;0,08591081023361354
389,504;-0,07500000000000001;-0,028999999999999998;0,08579382018711718
389,536;-0,07;-0,0275;0,0856777907306355
389,5680000000001;-0,085;-0,03275;0,08556029212622386
389,6;-0,085;-0,03425;0,08543808139459572
389,632;-0,13;-0,03725;0,08530878671995205
389,66400000000004;-0,095;-0,03825;0,08517071936647355
389,696;-0,10500000000000001;-0,037;0,08502220489723224
389,728;-0,07;-0,04175;0,08486269230764643
389,76000000000005;-0,115;-0,04475;0,08469275155729174
389,79200000000003;-0,085;-0,0435;0,0845131587341477
389,824;-0,10500000000000001;-0,04375;0,08432577433503137
389,85600000000005;-0,07500000000000001;-0,05025;0,08413294123390827
389,88800000000003;-0,1;-0,05025;0,08393700243340334
389,91999999999996;-0,095;-0,0465;0,08374079793541456
389,95200000000006;-0,09000000000000001;-0,054;0,08354715180248007
389,98400000000004;-0,1;-0,053;0,08335792302179815
390,0160000000001;-0,09000000000000001;-0,055;0,08317487778658451
390,04800000000006;-0,07500000000000001;-0,054;0,08299944832613633
390,08;-0,07;-0,056;0,08283195274477567
390,1120000000001;-0,09000000000000001;-0,0605;0,08267246386547754
390,14400000000006;-0,08;-0,05775;0,08252109301149288
390,176;-0,08;-0,0605;0,0823778582024576
390,2080000000001;-0,085;-0,0625;0,08224271917911898
390,24;-0,055;-0,063;0,08211599446436268
390,272;-0,055;-0,063;0,08199801623365996
390,3040000000001;-0,095;-0,065;0,08188888732764014
390,336;-0,1;-0,06725;0,0817880658359108
390,368;-0,07500000000000001;-0,06675;0,08169398815408649
390,40000000000003;-0,095;-0,066;0,08160431436955301
390,432;-0,1;-0,06825;0,08151557299072437
390,464;-0,085;-0,07175;0,08142367645616017
390,49600000000004;-0,11;-0,07100000000000001;0,08132460598060043
390,528;-0,09000000000000001;-0,07;0,08121484913667328
390,56000000000006;-0,025;-0,07325;0,08109222766183136
390,59200000000004;-0,08;-0,07725;0,08095591493878293
390,624;-0,09000000000000001;-0,074;0,08080675945888206
390,65600000000006;-0,07;-0,07100000000000001;0,08064705192216379
390,68800000000005;-0,07;-0,07675;0,08047978876896095
390,72;-0,07500000000000001;-0,07725;0,08030840438464285
390,75200000000007;-0,08;-0,07375;0,08013589960077079
390,78400000000005;-0,07;-0,07575;0,07996508097962647
390,816;-0,1;-0,078;0,07979781985987404
390,84800000000007;-0,065;-0,07825;0,07963526590557637
390,88000000000005;-0,04;-0,07775;0,07947842820940944
390,912;-0,03;-0,07575;0,07932781805750919
390,9440000000001;-0,01;-0,07875;0,07918386513076317
390,976;-0,034999999999999996;-0,07875;0,07904710372795712
391,008;-0,034999999999999996;-0,07525;0,07891809351041781
391,0400000000001;-0,045;-0,0815;0,07879732724298927
391,072;-0,04;-0,07875;0,07868509703761639
391,1040000000001;-0,034999999999999996;-0,0755;0,07858151420043533
391,136;0,005;-0,0795;0,0784863094279758
391,168;-0,03;-0,07875;0,07839896318360008
391,2000000000001;-0,049999999999999996;-0,07675;0,07831848880320252
391,232;0,01;-0,07825;0,07824383904944962
391,264;0,005;-0,07925;0,07817413653397187
391,29600000000005;-0,004999999999999999;-0,0775;0,07810876849727623
391,32800000000003;-0,01;-0,07825;0,07804725026716024
391,36;-0,004999999999999999;-0,0775;0,07798945733098077
391,39200000000005;-0,019999999999999997;-0,07475;0,07793556058309692
391,42400000000004;-0,004999999999999999;-0,07825;0,0778854210307389
391,45599999999996;0,01;-0,0755;0,077838492406413
391,48800000000006;-0,03;-0,07325;0,07779392842018529
391,52000000000004;-0,019999999999999997;-0,0775;0,07775043868808422
391,55199999999996;-0,019999999999999997;-0,0755;0,07770634648200744
391,58400000000006;0,01;-0,073;0,07766001264503591
391,616;0,01;-0,074;0,07761000639112715
391,6480000000001;0,005;-0,0735;0,07755555528830844
391,68000000000006;0,01;-0,07125;0,07749625296975537
391,712;-0,004999999999999999;-0,06975;0,07743214318431585
391,7440000000001;0,0;-0,07100000000000001;0,07736406438648638
391,776;-0,019999999999999997;-0,06925;0,07729293209329882
391,808;0,005;-0,06975;0,07721985845342016
391,8400000000001;-0,004999999999999999;-0,0665;0,07714634420772515
391,872;0,0;-0,066;0,07707378589422516
391,904;-0,01;-0,06525;0,0770037275283599
391,93600000000004;-0,049999999999999996;-0,06425;0,0769377255413578
391,968;-0,019999999999999997;-0,062;0,07687741934206774
392,0;0,005;-0,063;0,07682401597613334
392,03200000000004;-0,01;-0,06125;0,07677835558268037
392,064;-0,034999999999999996;-0,058750000000000004;0,07674086976018021
392,096;0,005;-0,05675;0,0767109700592321
392,12800000000004;0,015;-0,05775;0,07668746017402694
392,16;-0,019999999999999997;-0,05675;0,07666816044393876
392,19200000000006;0,0;-0,05375;0,07665017818040228
392,22400000000005;-0,004999999999999999;-0,052;0,07663048929335504
392,25600000000003;-0,01;-0,05275;0,07660604929614583
392,28800000000007;0,005;-0,05225;0,07657427620982662
392,32000000000005;0,01;-0,0475;0,07653372090698747
392,352;0,01;-0,04575;0,07648431710734867
392,38400000000007;0,03;-0,0455;0,0764273389513139
392,41600000000005;0,035;-0,04325;0,07636523198329173
392,448;0,01;-0,04325;0,07630159882611094
392,4800000000001;0,04;-0,0405;0,07624033760104966
392,512;0,02;-0,03675;0,07618517515391922
392,544;0,025;-0,03625;0,07613922058623272
392,5760000000001;0,01;-0,035;0,07610442250375275
392,608;0,04;-0,037;0,07608150314242315
392,64;0,05;-0,03075;0,07606963251839678
392,672;0,03;-0,02975;0,0760667488370658
392,704;0,01;-0,03;0,07606983023781405
392,7360000000001;0,03;-0,02675;0,07607525117464523
392,76800000000003;0,025;-0,025;0,07607912326231031
392,8;0,01;-0,0225;0,07607789760712758
392,83200000000005;0,05;-0,02275;0,0760688909915881
392,86400000000003;0,045000000000000005;-0,020999999999999998;0,07605068130568624
392,896;0,06999999999999999;-0,018;0,07602328796169287
392,92800000000005;0,060000000000000005;-0,013750000000000002;0,07598854466846114
392,96000000000004;0,065;-0,013500000000000002;0,07594982042857149
392,992;0,08499999999999999;-0,012750000000000001;0,07591188247948816
393,02400000000006;0,05;-0,009500000000000001;0,07587990744075361
393,05600000000004;0,035;-0,00725;0,07585909256555036
393,08799999999997;-0,004999999999999999;-0,009000000000000001;0,07585393292601494
393,12000000000006;0,045000000000000005;-0,00375;0,07586728510012244
393,15200000000004;0,055;-0,0025;0,07590021368091937
393,18399999999997;0,03;-0,0017499999999999998;0,07595183280447089
393,21600000000007;0,025;-0,0015;0,07601941598753026
393,248;0,04;0,00125;0,0760987775430228
393,2800000000001;0,065;0,00525;0,07618489867504374
393,31200000000007;0,03;0,00525;0,07627301282623711
393,344;0,035;0,00725;0,0763587319548912
393,3760000000001;0,045000000000000005;0,009500000000000001;0,07643885720357241
393,408;0,055;0,01225;0,07651175812618581
393,44;0,025;0,012750000000000001;0,07657732455995225
393,4720000000001;0,08;0,015;0,07663697183710642
393,504;0,03;0,019000000000000003;0,07669288612897815
393,536;0,035;0,0195;0,07674797354400295
393,56800000000004;0,045000000000000005;0,01975;0,07680517408471664
393,6;0,08499999999999999;0,021500000000000002;0,07686704782366192
393,632;0,04;0,0245;0,0769357415946319
393,66400000000004;0,05;0,0275;0,07701286546854129
393,696;0,025;0,02475;0,07709993219956136
393,728;0,03;0,030000000000000002;0,07719825074125203
393,76000000000005;0,055;0,0325;0,07730892649678874
393,79200000000003;0,08;0,034;0,07743305165033915
393,82400000000007;0,055;0,033;0,07757118139209955
393,85600000000005;0,03;0,035750000000000004;0,07772261017961545
393,88800000000003;0,01;0,04;0,07788522122058024
393,9200000000001;0,035;0,036750000000000005;0,07805515173854069
393,95200000000006;0,0;0,0405;0,07822696106611493
393,984;0,04;0,0425;0,07839391589794166
